12.014491558074951,0.4984438419342041,7712,50.9742431640625,15601.27680934168,151.29209422842516,2.201,2.201,2.201,1.3,2.201,1.2,1.3,2.201,1.2,2.201,1.8,1.4,2.201,2.201,1.7,2.201,1.7,2.201,2.201,1.7
12.51501202583313,0.4985983371734619,8128,51.3046875,15421.695394758457,158.42606974265266,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.6,2.201,2.201,1.7
13.015547275543213,0.49859046936035156,7616,51.21205139160156,15375.618173838991,148.7149956513746,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.6,2.201,2.201,1.7
13.516069889068604,0.4985671043395996,7776,51.30909729003906,15735.759250556417,151.55207186834684,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.5,2.201,2.201,1.7
14.01657485961914,0.4986257553100586,7584,51.35748291015625,15377.49888283168,147.67078856390407,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.4,2.201,2.201,1.7
14.517094612121582,0.49861645698547363,7744,51.1322021484375,15656.606554411477,151.45054729931363,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.3,2.201,2.201,1.7
15.01759672164917,0.49862241744995117,8192,51.41748046875,15543.239390484921,159.323248150575,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
15.518117189407349,0.4984400272369385,7616,51.15834045410156,15423.398339937004,148.87113093187517,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.3,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
16.018626928329468,0.49847865104675293,7776,51.504486083984375,15758.443120641445,150.97713988098587,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
16.519145965576172,0.49858546257019043,7584,51.19950866699219,15370.85128817668,148.12642147266013,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
17.019672632217407,0.49902868270874023,7808,51.13983154296875,15799.180157432142,152.67942354169776,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
17.520194053649902,0.4985237121582031,8096,51.37408447265625,15362.455970859357,157.58918301131146,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
18.020732879638672,0.49865198135375977,7648,51.121673583984375,15459.46466406235,149.60386591091572,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
18.521257400512695,0.49859046936035156,7744,51.320556640625,15678.998243360771,150.8947000366302,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.7,2.201,1.2,2.201,2.201,1.7
19.021759271621704,0.4985382556915283,7616,51.236968994140625,15309.282129806477,148.64267245923452,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.7
19.52227807044983,0.4985353946685791,7712,51.12596130371094,15582.99835611887,150.84312946581662,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.7
20.022791862487793,0.4983036518096924,7648,51.37571716308594,15387.549299625583,148.86410199827202,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
20.52333354949951,0.49811887741088867,8096,51.280029296875,15334.454040481896,157.8782249348943,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
21.02384042739868,0.4984297752380371,7840,51.44606018066406,15877.052377489857,152.39262195138227,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
21.524394273757935,0.4986095428466797,7584,51.39031982421875,15390.44930692896,147.5764312411592,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
22.024897575378418,0.4983952045440674,7712,51.403350830078125,15611.056674687077,150.02912991982237,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
22.52541971206665,0.4986233711242676,7616,51.281219482421875,15413.605480259206,148.51440891749084,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
23.025945901870728,0.49864792823791504,8192,51.02961730957031,15532.030283833197,160.5342236902027,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
