45.0481972694397,0.49903130531311035,8064,51.7220458984375,15269.514818360012,155.9103059425499,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.3,2.201,1.5,1.8,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
45.54875469207764,0.4984476566314697,8320,51.60124206542969,15739.339180708444,161.23642894972085,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
46.049259185791016,0.49836158752441406,7136,51.70298767089844,15405.160313347096,138.01910337217458,2.201,2.0,2.201,2.201,2.201,1.8,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
46.549779176712036,0.49840474128723145,8128,51.40605163574219,15366.910081647799,158.1136800311789,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
47.05028033256531,0.4986140727996826,7328,51.79399108886719,15853.459357583375,141.483593867612,2.201,2.201,1.3,1.2,2.201,1.2,2.201,2.201,1.2,1.2,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
47.55079984664917,0.4981856346130371,7904,51.96089172363281,14942.301778742407,152.11440254026874,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
48.05129837989807,0.4983367919921875,8384,51.698486328125,15869.995381815783,162.17109233697116,2.201,2.201,1.4,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
48.55178999900818,0.49858856201171875,7040,52.19227600097656,15236.673376958768,134.88585935337014,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
49.052289724349976,0.49864625930786133,8256,51.9085693359375,15640.223018425899,159.04888355850295,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.4,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
49.55277180671692,0.49861741065979004,7104,52.00056457519531,15371.786882841485,136.61390136884523,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
50.05333065986633,0.49843382835388184,8160,51.90904235839844,15454.010937850106,157.1980454515124,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.6,1.4,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
