12.525728702545166,0.493915319442749,878531,47.176177978515625,1750813.9037624625,18622.34368371447,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
13.026422262191772,0.49494147300720215,1115420,41.27903747558594,2230531.0823358297,27021.463391914207,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
13.5271475315094,0.49503517150878906,1116528,41.43775939941406,2230454.04622705,26944.700104026088,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
14.02779245376587,0.49352502822875977,1119354,41.018096923828125,2231813.898794579,27289.27190548784,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
14.528529405593872,0.4970383644104004,1115254,40.77644348144531,2231640.328895989,27350.44807199723,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
15.02921748161316,0.49334144592285156,1119069,40.78125,2230754.231411007,27440.772413793104,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
15.529889583587646,0.4949336051940918,1115318,41.23109436035156,2231103.9380048425,27050.409825466737,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
16.030553340911865,0.4951210021972656,1116927,41.01280212402344,2231132.2036974556,27233.618337571595,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
16.531205415725708,0.4945206642150879,1117648,41.20201110839844,2231943.139611981,27126.05452825053,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
17.03188920021057,0.4951608180999756,1116722,41.10569763183594,2230782.140882619,27167.08544888216,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
17.532614707946777,0.4952080249786377,1116799,41.1212158203125,2230598.303875598,27158.705736719457,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
18.033278226852417,0.4939877986907959,1118805,40.71543884277344,2231095.5254752524,27478.642790032856,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
18.533971786499023,0.4936661720275879,1116779,40.597808837890625,2229642.7030651364,27508.35653370758,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
19.0346417427063,0.4938240051269531,1116267,40.98939514160156,2229573.9919148884,27233.068361798338,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
19.535337686538696,0.49375081062316895,1116975,40.5799560546875,2231231.818413579,27525.28855612142,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
20.035992860794067,0.49371933937072754,1117599,40.68060302734375,2231717.047763086,27472.527859255137,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
20.53671646118164,0.4936702251434326,1117075,40.473419189453125,2231608.418186677,27600.21323553252,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
21.037230253219604,0.49376845359802246,1116946,40.577850341796875,2229956.2151694354,27526.00225472021,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
21.537741899490356,0.4984934329986572,931221,45.163543701171875,1864881.375463597,20618.864767598767,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
22.038252115249634,0.49854183197021484,735562,50.681488037109375,1469667.7975744617,14513.425483115569,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
22.538764476776123,0.4984745979309082,736855,50.63505554199219,1472224.9384292657,14552.270005686443,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
23.039275407791138,0.49841880798339844,736510,50.52952575683594,1471385.136493703,14575.834405102456,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
